time,x,y,z,x_d,y_d,z_d,vx,vy,vz,fx,fy,fz,error,power,cumulative_energy
43.295,0.5311837113873049,0.010629193448803807,0.5277426979510966,3.6479999999999997,0.0,0.5,0.0003014626492714445,0.00036323189068782763,0.0012828618012328263,-10.692541345806255,0.411193524267581,-4.49355308520324,3.1169578781248215,-0.008838650845112058,-1.0651579539120046
43.315,0.5311837113873049,0.010629193448803807,0.5277426979510966,3.6500000000000004,0.0,0.5,0.0,0.0,0.0,-10.692541345806255,0.411193524267581,-4.49355308520324,3.118957787331987,0.0,-1.0651579539120046
43.335,0.5311862167882414,0.010625526516651216,0.5277633638240193,3.652,0.0,0.5,0.0001252700468246104,-0.00018334660762953092,0.0010332936461354691,-10.843748049126965,-0.706352231488814,-5.052151447818664,3.1209553626524476,-0.006449245530778526,-1.0652869388226203
43.355,0.5311930767196287,0.010618533765790899,0.5277855637589557,3.654,0.0,0.5,0.0003429965693635406,-0.0003496375430158717,0.0011099967468175542,-11.26306692118097,-0.09845787369623377,-4.40051045748311,3.1229485860161956,-0.008713321037570209,-1.0654612052433716
43.375,0.5311930767196287,0.010618533765790899,0.5277855637589557,3.6560000000000006,0.0,0.5,0.0,0.0,0.0,-11.26306692118097,-0.09845787369623377,-4.40051045748311,3.1249484953505524,0.0,-1.0654612052433716
43.395,0.5311990554484739,0.010626471411998892,0.5278112417578271,3.6579999999999995,0.0,0.5,0.00029893644226119953,0.00039688231039964467,0.001283899943571587,-10.69146052441979,0.41095558120949427,-4.495351367542932,3.126942681583898,-0.008804547538326884,-1.065637296194138
43.415,0.5311990554484739,0.010626471411998892,0.5278112417578271,3.66,0.0,0.5,0.0,0.0,0.0,-10.69146052441979,0.41095558120949427,-4.495351367542932,3.128942590986499,0.0,-1.065637296194138
43.435,0.5312015905782249,0.010623155713916532,0.5278319976676438,3.662,0.0,0.5,0.00012675648755067215,-0.00016578490411797708,0.0010377954908324938,-10.843658949604485,-0.7061879433950187,-5.054152302070826,3.1309401386755082,-0.006502605289234032,-1.0657673482999228
43.455,0.5312082249863349,0.010618113780507555,0.5278537002255357,3.6639999999999997,0.0,0.5,0.0003317204054997802,-0.0002520966704488807,0.0010851278945955833,-11.264008656628642,-0.09412241198563429,-4.4037034679301374,3.132933589872243,-0.008491355045031991,-1.0659371754008236
43.475,0.5312082249863349,0.010618113780507555,0.5278537002255357,3.6660000000000004,0.0,0.5,0.0,0.0,0.0,-11.264008656628642,-0.09412241198563429,-4.4037034679301374,3.134933499398327,0.0,-1.0659371754008236
43.495,0.5312142685431837,0.010625574061234303,0.5278795930071083,3.668,0.0,0.5,0.00030217784243724566,0.00037301403633741015,0.0012946390786305884,-10.690210450220993,0.4128133356513775,-4.49790013110438,3.13692762103327,-0.008899516841968023,-1.0661151657376629
43.515,0.5312142685431837,0.010625574061234303,0.5278795930071083,3.67,0.0,0.5,0.0,0.0,0.0,-10.690210450220993,0.4128133356513775,-4.49790013110438,3.1389275306268662,0.0,-1.0661151657376629
43.535,0.5312166103849889,0.010623930305587526,0.5278999157356719,3.6719999999999997,0.0,0.5,0.00011709209026267153,-8.218778233884394e-05,0.0010161364281779939,-10.843973164930214,-0.7045509044729272,-5.055674817765929,3.1409252734942217,-0.006349093359604641,-1.066242147604855
43.555,0.5312166103849889,0.010623930305587526,0.5278999157356719,3.6740000000000004,0.0,0.5,0.0,0.0,0.0,-10.843973164930214,-0.7045509044729272,-5.055674817765929,3.142925183206437,0.0,-1.066242147604855
43.575,0.5312235752644857,0.010616383109209369,0.527922398083388,3.676,0.0,0.5,0.0003482439748403454,-0.00037735981890784503,0.001124117385808976,-11.264094266431528,-0.0973138155013679,-4.407222527381099,3.1449183025123775,-0.0088401661026817,-1.0664189509269086
43.595,0.5312296421855237,0.010624370870956565,0.5279483739538718,3.678,0.0,0.5,0.0003033460518997444,0.00039938808735979006,0.001298793524190378,-10.689191299761267,0.413366550170405,-4.499047527775974,3.146912403242727,-0.00892076409703277,-1.0665973662088493
43.615,0.5312296421855237,0.010624370870956565,0.5279483739538718,3.6799999999999997,0.0,0.5,0.0,0.0,0.0,-10.689191299761267,0.413366550170405,-4.499047527775974,3.1489123130240024,0.0,-1.0665973662088493
43.635,0.5312341897469849,0.010613772728879643,0.5279694722569752,3.6820000000000004,0.0,0.5,0.00022737807305883706,-0.000529907103846098,0.0010549151551686453,-11.263463563987337,-0.09870235403817194,-4.407109086391031,3.150907827057024,-0.007157887728292043,-1.0667405239634151
43.655,0.5312341897469849,0.010613772728879643,0.5279694722569752,3.684,0.0,0.5,0.0,0.0,0.0,-11.263463563987337,-0.09870235403817194,-4.407109086391031,3.1529077369707834,0.0,-1.0667405239634151
43.675,0.5312402917364046,0.01062210669400354,0.5279955951576106,3.686,0.0,0.5,0.0003050994709874466,0.00041669825619483625,0.0013061450317708445,-10.688667527763931,0.4185057640177129,-4.501645335200358,3.1549018050301108,-0.008966517875574152,-1.0669198543209266
43.695,0.5312426549634933,0.010620149330347035,0.528016101928272,3.6880000000000006,0.0,0.5,0.00011816135443432074,-9.786818282522813e-05,0.0010253385330671883,-10.843586218887976,-0.704257589220618,-5.058474741867212,3.1568995272230302,-0.00639901749543479,-1.0670478346708354
43.715,0.5312426549634933,0.010620149330347035,0.528016101928272,3.6899999999999995,0.0,0.5,0.0,0.0,0.0,-10.843586218887976,-0.704257589220618,-5.058474741867212,3.158899437202953,0.0,-1.0670478346708354
43.735,0.5312497104503069,0.010612206489790402,0.5280388731824545,3.692,0.0,0.5,0.00035277434067837454,-0.00039714202783166716,0.001138562709124269,-11.2637912760207,-0.09654814360566995,-4.410575278818176,3.1608924673617724,-0.008956949753649841,-1.0672269736659084
43.755,0.5312497104503069,0.010612206489790402,0.5280388731824545,3.694,0.0,0.5,0.0,0.0,0.0,-11.2637912760207,-0.09654814360566995,-4.410575278818176,3.1628923774581064,0.0,-1.0672269736659084
43.776,0.5312558158353418,0.010620399748161624,0.5280650720709525,3.6959999999999997,0.0,0.5,0.00029073262070815933,0.00039015516053438455,0.0012475661189564626,-10.687361877984152,0.41407873187616373,-4.502295942762626,3.1648864422543164,-0.008562521648839586,-1.067406786620534
43.795,0.5312558158353418,0.010620399748161624,0.5280650720709525,3.6979999999999995,0.0,0.5,0.0,0.0,0.0,-10.687361877984152,0.41407873187616373,-4.502295942762626,3.1668863524133357,0.0,-1.067406786620534
43.815,0.5312582725099209,0.010617750343257295,0.5280858371182084,3.7,0.0,0.5,0.00012283372895494082,-0.00013247024521646084,0.001038252362794978,-10.843673543217152,-0.7047201687191794,-5.060480689179252,3.1688839812157523,-0.006492670435742901,-1.0675366400292488
43.835,0.5312664257609861,0.01061889536346963,0.5281123938357934,3.702,0.0,0.5,0.0004076625532645206,5.72510106168142e-05,0.0013278358792501166,-10.685949968404266,0.4133148889565734,-4.503573620249731,3.1708759777752946,-0.010312605590892799,-1.0677428921410665
43.855,0.5312664257609861,0.01061889536346963,0.5281123938357934,3.7039999999999997,0.0,0.5,0.0,0.0,0.0,-10.685949968404266,0.4133148889565734,-4.503573620249731,3.1728758880122285,0.0,-1.0677428921410665
43.875,0.5312691107003532,0.010614157439787502,0.5281337324283533,3.7060000000000004,0.0,0.5,0.0001342469683529579,-0.00023689618410642488,0.0010669296279908203,-10.843418791512109,-0.7058810042977058,-5.062363894410608,3.174873286717414,-0.006689661609608328,-1.0678766853732586
43.895,0.5312691107003532,0.010614157439787502,0.5281337324283533,3.708,0.0,0.5,0.0,0.0,0.0,-10.843418791512109,-0.7058810042977058,-5.062363894410608,3.1768731970711444,0.0,-1.0678766853732586
43.915,0.5312763540445771,0.010605665292337287,0.5281570318782118,3.71,0.0,0.5,0.00036216721119308737,-0.00042460737251079003,0.0011649724929285732,-11.265621556287954,-0.08777844450808134,-4.416700837261142,3.178866042464926,-0.009188102351615705,-1.068060447420291
43.935,0.5312800880234833,0.010609964658916463,0.5281821110523325,3.7119999999999997,0.0,0.5,0.00018669894530920494,0.00021496832895880058,0.0012539587060322877,-10.84304794576939,-0.7039928894920758,-5.062302847779416,3.1808624555578207,-0.008523640519010318,-1.0682309202306712
43.955,0.5312800880234833,0.010609964658916463,0.5281821110523325,3.7140000000000004,0.0,0.5,0.0,0.0,0.0,-10.84304794576939,-0.7039928894920758,-5.062302847779416,3.182862365988394,0.0,-1.0682309202306712
43.975,0.5312871953278819,0.010602164912274309,0.52820516630152,3.716,0.0,0.5,0.0003553652199339563,-0.000389987332107683,0.0011527624593776764,-11.26451233661308,-0.09857304805962501,-4.416271172721796,3.184855347664863,-0.009055485282264289,-1.0684120299363165
43.995,0.5312871953278819,0.010602164912274309,0.52820516630152,3.718,0.0,0.5,0.0,0.0,0.0,-11.26451233661308,-0.09857304805962501,-4.416271172721796,3.1868552582080287,0.0,-1.0684120299363165
44.015,0.5312933575571751,0.010611216810937888,0.5282317353506543,3.7200000000000006,0.0,0.5,0.0003081114646585892,0.000452594933178941,0.0013284524567114264,-10.684940606429922,0.41445245474756315,-4.506728669060027,3.1888492721296995,-0.009091548391119446,-1.0685938609041388
44.035,0.5312933575571751,0.010611216810937888,0.5282317353506543,3.7219999999999995,0.0,0.5,0.0,0.0,0.0,-10.684940606429922,0.41445245474756315,-4.506728669060027,3.1908491827304966,0.0,-1.0685938609041388
44.055,0.5312980299479698,0.010599920843499169,0.528253403595098,3.724,0.0,0.5,0.0002336195397356633,-0.000564798371935956,0.0010834122221858866,-11.264612619045684,-0.09871594051785627,-4.417879618559427,3.1928445754077526,-0.0073622637877665915,-1.0687411061798942
44.075,0.5313018082677079,0.01060464667610023,0.5282787209379486,3.726,0.0,0.5,0.00018891598690395917,0.00023629163005307874,0.001265867142530297,-10.842887905259849,-0.7075136448303969,-5.066557979455072,3.1948409476602415,-0.008629163693849803,-1.0689136894537712
44.095,0.5313018082677079,0.01060464667610023,0.5282787209379486,3.7279999999999998,0.0,0.5,0.0,0.0,0.0,-10.842887905259849,-0.7075136448303969,-5.066557979455072,3.196840858349617,0.0,-1.0689136894537712
44.115,0.5313090341245931,0.010596943200146697,0.5283021362644322,3.7299999999999995,0.0,0.5,0.000361292844258676,-0.00038517379767665297,0.0011707663241822264,-11.265963666361593,-0.08874458454207952,-4.421554256608716,3.198833725171607,-0.009212736791865435,-1.0690979441896085
44.135,0.5313090341245931,0.010596943200146697,0.5283021362644322,3.732,0.0,0.5,0.0,0.0,0.0,-11.265963666361593,-0.08874458454207952,-4.421554256608716,3.2008336359702865,0.0,-1.0690979441896085
44.155,0.5313151330509036,0.010607024183084197,0.5283287294509762,3.734,0.0,0.5,0.00030494631552691054,0.0005040491468749804,0.001329659327198307,-10.683640052363714,0.4131305090154426,-4.508509644871073,3.202827716699585,-0.009044480490833133,-1.0692788337994252
44.175,0.5313178197158034,0.010603537526157617,0.5283504122204483,3.7359999999999998,0.0,0.5,0.0001343332449887935,-0.00017433284632897839,0.001084138473606,-10.84276284701696,-0.7072278134916198,-5.068695019099493,3.204825121205868,-0.006828417761335563,-1.069415402154652
44.195,0.5313178197158034,0.010603537526157617,0.5283504122204483,3.7380000000000004,0.0,0.5,0.0,0.0,0.0,-10.84276284701696,-0.7072278134916198,-5.068695019099493,3.206825032057931,0.0,-1.069415402154652
44.215,0.5313249483410039,0.010597501261424922,0.5283737031473202,3.74,0.0,0.5,0.0003564312600234931,-0.00030181323663475146,0.0011645463435960846,-11.26478279372687,-0.09870745844067808,-4.420312991719586,3.2088180006354587,-0.009132988839604375,-1.069598061931444
44.235,0.5313249483410039,0.010597501261424922,0.5283737031473202,3.742,0.0,0.5,0.0,0.0,0.0,-11.26478279372687,-0.09870745844067808,-4.420312991719586,3.210817911593365,0.0,-1.069598061931444
44.255,0.5313311130658479,0.010608342222299444,0.5284005323634708,3.7439999999999998,0.0,0.5,0.00030823624220244206,0.0005420480437261059,0.0013414608075301704,-10.682170335809255,0.413165863747803,-4.510924129282668,3.2128119310407754,-0.009119904219872198,-1.0697804600158414
44.275,0.5313311130658479,0.010608342222299444,0.5284005323634708,3.7460000000000004,0.0,0.5,0.0,0.0,0.0,-10.682170335809255,0.413165863747803,-4.510924129282668,3.2148118420501217,0.0,-1.0697804600158414
44.295,0.5313338175167686,0.010604933891360422,0.5284223498047587,3.7479999999999993,0.0,0.5,0.00013522254603270945,-0.00017041654695112984,0.0010908720643909575,-10.835062323624527,-0.7017415026987659,-5.0615559454627155,3.216809230296771,-0.00686706633333861,-1.0699178013425081
44.315,0.5313409656285533,0.010599011404574312,0.5284458493669755,3.75,0.0,0.5,0.000357405589235249,-0.0002961243393054952,0.0011749781108405521,-11.265915296852041,-0.10370611916606744,-4.4248997912761965,3.218802181702053,-0.00919495158633828,-1.0701017003742348
44.335,0.5313409656285533,0.010599011404574312,0.5284458493669755,3.7520000000000007,0.0,0.5,0.0,0.0,0.0,-11.265915296852041,-0.10370611916606744,-4.4248997912761965,3.2208020928128116,0.0,-1.0701017003742348
44.355,0.5313471878421963,0.010610006505806513,0.5284727178277637,3.7539999999999996,0.0,0.5,0.0003111106821496179,0.0005497550616100598,0.0013434230394127056,-10.681114310185363,0.41409477381317467,-4.513366075836893,3.2227960555404604,-0.009158718032852743,-1.0702848747348919
44.375,0.5313471878421963,0.010610006505806513,0.5284727178277637,3.7560000000000002,0.0,0.5,0.0,0.0,0.0,-10.681114310185363,0.41409477381317467,-4.513366075836893,3.2247959667017367,0.0,-1.0702848747348919
44.395,0.5313470324254282,0.010755742471889644,0.528494892291479,3.758,0.0,0.5,-7.77083840053372e-06,0.007286798304156558,0.0011087231857609403,-10.837974626936917,-0.7214195394131513,-5.080035502373061,3.226796711607444,-0.010804971672935884,-1.0705009741683507
44.415,0.5313572149604073,0.010600408065096233,0.5285184061020946,3.7601999999999993,0.0,0.5,0.0005091267489543139,-0.007766720339670574,0.00117569053078026,-11.265996693564535,-0.09684031686193051,-4.427094898733446,3.2289861254951187,-0.01018858216295937,-1.07070474581161
44.435,0.5313572149604073,0.010600408065096233,0.5285184061020946,3.7619999999999996,0.0,0.5,0.0,0.0,0.0,-11.265996693564535,-0.09684031686193051,-4.427094898733446,3.230786045634425,0.0,-1.07070474581161
44.456,0.5313634714275836,0.010611468859919659,0.5285455767301187,3.7640000000000002,0.0,0.5,0.00029792700839163864,0.000526704515401241,0.0012938394297215944,-10.680513203508498,0.41748918393644263,-4.514157039978531,3.2327799769057814,-0.008802714278777723,-1.0708896028114643
44.475,0.5313634714275836,0.010611468859919659,0.5285455767301187,3.766,0.0,0.5,0.0,0.0,0.0,-10.680513203508498,0.41748918393644263,-4.514157039978531,3.234779888214534,0.0,-1.0708896028114643
44.495,0.5313662620889614,0.010607639210014513,0.5285677348120708,3.768,0.0,0.5,0.00013953306889358252,-0.00019148249525728286,0.00110790409760253,-10.8414462772571,-0.7099130333310756,-5.073632412648805,3.2367771920331316,-0.006997902490975309,-1.0710295608612839
44.515,0.5313735082694786,0.01060213402964664,0.5285914850663509,3.7700000000000005,0.0,0.5,0.00036230902585865365,-0.0002752590183936407,0.0011875127140070774,-11.26750482493096,-0.09577597351736393,-4.429526045986791,3.2387700491394926,-0.009316073993157144,-1.071215882341147
44.535,0.5313735082694786,0.01060213402964664,0.5285914850663509,3.7720000000000002,0.0,0.5,0.0,0.0,0.0,-11.26750482493096,-0.09577597351736393,-4.429526045986791,3.240769960544863,0.0,-1.071215882341147
44.555,0.5313773085223887,0.010608970775820684,0.5286172826908936,3.774,0.0,0.5,0.00019001264550677632,0.0003418373087022038,0.0012898812271344706,-10.841339512984728,-0.7104538566931327,-5.07499201212555,3.2427663218947864,-0.008848988160326596,-1.0713928621043536
44.575,0.5313773085223887,0.010608970775820684,0.5286172826908936,3.776,0.0,0.5,0.0,0.0,0.0,-10.841339512984728,-0.7104538566931327,-5.07499201212555,3.2447662333642695,0.0,-1.0713928621043536
44.595,0.5313846246377483,0.010602867133487598,0.5286412082251304,3.7780000000000005,0.0,0.5,0.0003658057679767346,-0.0003051821166543192,0.001196276711840083,-11.266069064953317,-0.09829907457427052,-4.430618002301612,3.2467590201828385,-0.009391439061953293,-1.0715806908855927
44.615,0.5313846246377483,0.010602867133487598,0.5286412082251304,3.7799999999999994,0.0,0.5,0.0,0.0,0.0,-11.266069064953317,-0.09829907457427052,-4.430618002301612,3.248758931752257,0.0,-1.0715806908855927
44.635,0.5313909810605562,0.010613809500272471,0.5286686428625416,3.782,0.0,0.5,0.0003178211403942477,0.0005471183392436602,0.0013717318705586123,-10.678288417063523,0.4135240703558806,-4.518257305364679,3.250752764829423,-0.009365376744712432,-1.0717679984204869
44.655,0.531393784818597,0.010610190923407122,0.5286910481955633,3.7840000000000007,0.0,0.5,0.00014018790204239906,-0.00018092884326746314,0.001120266651088997,-10.833680833863344,-0.7035997382504319,-5.0684890740804,3.252750058555789,-0.0070695087818325305,-1.0719093885961235
44.675,0.531393784818597,0.010610190923407122,0.5286910481955633,3.7859999999999996,0.0,0.5,0.0,0.0,0.0,-10.833680833863344,-0.7035997382504319,-5.0684890740804,3.2547499701659737,0.0,-1.0719093885961235
44.695,0.5314011633002675,0.0106041913343879,0.5287151797969653,3.7880000000000003,0.0,0.5,0.0003689240835269558,-0.0002999794509610937,0.0012065800700955531,-11.268393353910456,-0.09365510022530485,-4.435494293938202,3.2567426968703996,-0.009480866101455744,-1.0720990059181525
44.715,0.5314011633002675,0.0106041913343879,0.5287151797969653,3.79,0.0,0.5,0.0,0.0,0.0,-11.268393353910456,-0.09365510022530485,-4.435494293938202,3.2587426085785727,0.0,-1.0720990059181525
44.735,0.5314070391119576,0.01060452902060964,0.5287414362032378,3.792,0.0,0.5,0.00029379058450462736,1.6884311087022458e-05,0.0013128203136258954,-11.26815345933706,-0.09572429956357707,-4.435625907212526,3.2607368772692196,-0.009135273424592787,-1.0722817113866443
44.755,0.5314134044990936,0.010615506960502065,0.5287690311335245,3.7939999999999996,0.0,0.5,0.00031826935679712953,0.0005488969946212431,0.001379746514335034,-10.677214807522558,0.41374120469540887,-4.520764522526624,3.262730702844258,-0.009408638077452304,-1.0724698841481934
44.775,0.5314134044990936,0.010615506960502065,0.5287690311335245,3.7960000000000003,0.0,0.5,0.0,0.0,0.0,-10.677214807522558,0.41374120469540887,-4.520764522526624,3.264730614562952,0.0,-1.0724698841481934
44.795,0.5314163435874015,0.010612043115548645,0.5287917999986682,3.798,0.0,0.5,0.00014695441539758214,-0.0001731922476710078,0.0011384432571870384,-10.835836872883501,-0.7259082135917261,-5.088284677991456,3.2667277767742067,-0.007259375780190857,-1.0726150716637972
44.815,0.5314163435874015,0.010612043115548645,0.5287917999986682,3.8,0.0,0.5,0.0,0.0,0.0,-10.835836872883501,-0.7259082135917261,-5.088284677991456,3.2687276885928873,0.0,-1.0726150716637972
44.835,0.5314247583660139,0.01061647193444935,0.5288196494409425,3.8020000000000005,0.0,0.5,0.0004207389306176701,0.0002214409450352478,0.0013924721137148488,-10.676349938101714,0.41390583186517954,-4.523322625748224,3.2707194457579885,-0.010698900974982948,-1.0728290496832968
44.855,0.5314247583660139,0.01061647193444935,0.5288196494409425,3.8040000000000003,0.0,0.5,0.0,0.0,0.0,-10.676349938101714,0.41390583186517954,-4.523322625748224,3.272719357633034,0.0,-1.0728290496832968
44.875,0.5314276559764116,0.010612658061879233,0.5288424534135245,3.806,0.0,0.5,0.00014488051988670314,-0.00019069362850584679,0.0011401986291015298,-10.839417912421641,-0.7111989039113016,-5.079707680786216,3.274716560539887,-0.007226675136713617,-1.0729735831860312
44.895,0.5314351133097953,0.010606684581559297,0.5288669131638233,3.808,0.0,0.5,0.0003728666691849014,-0.0002986740159967999,0.0012229875149372127,-11.267128174159975,-0.09738287442227396,-4.439238326569656,3.2767092115603744,-0.009601183868610832,-1.0731656068634035
44.915,0.5314351133097953,0.010606684581559297,0.5288669131638233,3.8100000000000005,0.0,0.5,0.0,0.0,0.0,-11.267128174159975,-0.09738287442227396,-4.439238326569656,3.278709123522759,0.0,-1.0731656068634035
44.935,0.5314415392066716,0.010617807251106254,0.5288947843808585,3.8119999999999994,0.0,0.5,0.00032129484381360207,0.0005561334773478317,0.0013935608517590126,-10.675623255447825,0.4141271811362639,-4.525108719506426,3.2807028913142875,-0.009505727078619911,-1.0733557214049758
44.955,0.5314415392066716,0.010617807251106254,0.5288947843808585,3.814,0.0,0.5,0.0,0.0,0.0,-10.675623255447825,0.4141271811362639,-4.525108719506426,3.282702803319409,0.0,-1.0733557214049758
44.975,0.5314444453930965,0.010614471716247912,0.5289176731440797,3.8160000000000007,0.0,0.5,0.0001453093212477885,-0.00016677674291708938,0.0011444381610603571,-10.83912171054291,-0.71246423156207,-5.083119337210047,3.2847000000196287,-0.0072735187014233175,-1.0735011917790043
44.995,0.5314518984860404,0.010608413987821556,0.528942315733535,3.8179999999999996,0.0,0.5,0.0003726546471904957,-0.00030288642131779883,0.001232129472766852,-11.267427935932307,-0.10458151879176653,-4.441581609176122,3.2866926567070984,-0.009639786666611493,-1.0736939875123366
45.015,0.5314518984860404,0.010608413987821556,0.528942315733535,3.8200000000000003,0.0,0.5,0.0,0.0,0.0,-11.267427935932307,-0.10458151879176653,-4.441581609176122,3.2886925687966677,0.0,-1.0736939875123366
45.035,0.5314584609717514,0.0106193820311723,0.5289704575023156,3.822,0.0,0.5,0.0003281242855535105,0.0005484021675371611,0.0014070884390315896,-10.673862179543402,0.4155805050931985,-4.528833374524731,3.2906862018054857,-0.009646917235574187,-1.073886925857048
45.055,0.5314584609717514,0.0106193820311723,0.5289704575023156,3.824,0.0,0.5,0.0,0.0,0.0,-10.673862179543402,0.4155805050931985,-4.528833374524731,3.2926861139363295,0.0,-1.073886925857048
45.075,0.5314614674229342,0.010615632941104729,0.5289936487671549,3.8259999999999996,0.0,0.5,0.00015032255913927095,-0.00018745450337852645,0.0011595632419647561,-10.838504413681592,-0.7099841002227517,-5.082806349269318,3.2946832117772136,-0.007390017412430771,-1.0740347262052967
45.095,0.5314614674229342,0.010615632941104729,0.5289936487671549,3.8280000000000003,0.0,0.5,0.0,0.0,0.0,-10.838504413681592,-0.7099841002227517,-5.082806349269318,3.2966831240046304,0.0,-1.0740347262052967
45.115,0.531469004031684,0.010609816552168416,0.5290183964058945,3.83,0.0,0.5,0.0003768304374873743,-0.0002908194468156239,0.0012373819369804195,-11.267828889083427,-0.09701427076472581,-4.444630300569361,3.2986756989587462,-0.009717552503729543,-1.0742290772553713
45.135,0.5314700433587118,0.010766245245897263,0.5290453014699128,3.832,0.0,0.5,5.196635139426142e-05,0.007821434686442353,0.0013452532009128326,-10.834435583240596,-0.7234065732622145,-5.092818695369641,3.3006753151833514,-0.013072234002805383,-1.0744905219354275
45.155,0.5314700433587118,0.010766245245897263,0.5290453014699128,3.8340000000000005,0.0,0.5,0.0,0.0,0.0,-10.834435583240596,-0.7234065732622145,-5.092818695369641,3.3026752271586264,0.0,-1.0744905219354275
45.177,0.5314804806444489,0.010610955226263147,0.5290700737624527,3.8360000000000003,0.0,0.5,0.0004744220789554277,-0.007058637256096189,0.0011260132972701342,-11.268089639175534,-0.10487329425599345,-4.446993096540767,3.3046644179645854,-0.009612941330042273,-1.0747020066446884
45.195,0.5314804806444489,0.010610955226263147,0.5290700737624527,3.838,0.0,0.5,0.0,0.0,0.0,-11.268089639175534,-0.10487329425599345,-4.446993096540767,3.306664330324237,0.0,-1.0747020066446884
45.215,0.5314870880378408,0.010621869201324617,0.529098415447397,3.84,0.0,0.5,0.00033036966959887337,0.0005456987530735175,0.0014170842472127632,-10.67280362459088,0.41431620197461766,-4.530875320186766,3.308657919838073,-0.009720510814675794,-1.0748964168609818
45.235,0.5314900949252489,0.01061840925849856,0.5291217843139967,3.8420000000000005,0.0,0.5,0.00015034437040317705,-0.00017299714130288024,0.0011684433299852248,-10.837976745875205,-0.7132537745546487,-5.087433032380943,3.3106550198616063,-0.007450415119713457,-1.075045425163376
45.255,0.5314900949252489,0.01061840925849856,0.5291217843139967,3.8439999999999994,0.0,0.5,0.0,0.0,0.0,-10.837976745875205,-0.7132537745546487,-5.087433032380943,3.312654932249229,0.0,-1.075045425163376
45.275,0.5314986913699197,0.01062321214256541,0.5291503306505854,3.846,0.0,0.5,0.0004298222335386015,0.00024014420334254535,0.0014273168294332006,-10.670920840601747,0.41006755241433623,-4.531425119071773,3.3146465149882545,-0.010955903017697373,-1.07526454322373
45.295,0.5314986913699197,0.01062321214256541,0.5291503306505854,3.848,0.0,0.5,0.0,0.0,0.0,-10.670920840601747,0.41006755241433623,-4.531425119071773,3.316646427426098,0.0,-1.07526454322373
45.315,0.5315042960351839,0.010623622606769748,0.5291753435789562,3.8499999999999996,0.0,0.5,0.0002802332632112492,2.0523210216873145e-05,0.001250646418543555,-10.670671952645995,0.4115385776189573,-4.533180620055183,3.3186409566663246,-0.008651237236288979,-1.0754375679684558
45.335,0.5315074215903293,0.010619860580669766,0.5291991274433571,3.8520000000000003,0.0,0.5,0.0001562777572683416,-0.00018810130499912273,0.0011891932200414068,-10.83797615798673,-0.7077098939512706,-5.086214270371255,3.320637940781246,-0.007609104978688246,-1.0755897500680296
45.355,0.5315074215903293,0.010619860580669766,0.5291991274433571,3.854,0.0,0.5,0.0,0.0,0.0,-10.83797615798673,-0.7077098939512706,-5.086214270371255,3.3226378532830734,0.0,-1.0755897500680296
45.375,0.5315160676042298,0.0106244636219285,0.5292278553943424,3.856,0.0,0.5,0.0004323006950246455,0.00023015206293674345,0.001436397549264834,-10.678769639398428,0.4078237568919149,-4.536392032973882,3.324629387392804,-0.011038640456824938,-1.0758105228771662
45.395,0.5315160676042298,0.0106244636219285,0.5292278553943424,3.8579999999999997,0.0,0.5,0.0,0.0,0.0,-10.678769639398428,0.4078237568919149,-4.536392032973882,3.3266292999439284,0.0,-1.0758105228771662
45.415,0.5315191121683168,0.010620962156834068,0.5292514911767784,3.8600000000000003,0.0,0.5,0.000152228204353122,-0.00017507325472164784,0.0011817891218013354,-10.836947214985893,-0.7145190883665026,-5.090515574627217,3.3286263646185934,-0.00754051176330052,-1.0759613331124322
45.435,0.5315191121683168,0.010620962156834068,0.5292514911767784,3.862,0.0,0.5,0.0,0.0,0.0,-10.836947214985893,-0.7145190883665026,-5.090515574627217,3.3306262772615787,0.0,-1.0759613331124322
45.455,0.5315278777658142,0.010625597187213934,0.5292805252257254,3.864,0.0,0.5,0.0004382798748703287,0.00023175151899331933,0.0014517024473525986,-10.669091625520375,0.410877460525506,-4.536247080155317,3.332617694536998,-0.011166107655073792,-1.0761846552655336
45.475,0.5315308966981269,0.01062203669236794,0.5293042234601719,3.8660000000000005,0.0,0.5,0.00015094661563463951,-0.00017802474229968585,0.0011849117223239336,-10.829610460898532,-0.7075015409069455,-5.083689219492187,3.3346147852564467,-0.007532463217045634,-1.0763353045298745
45.495,0.5315308966981269,0.01062203669236794,0.5293042234601719,3.8680000000000003,0.0,0.5,0.0,0.0,0.0,-10.829610460898532,-0.7075015409069455,-5.083689219492187,3.336614697933237,0.0,-1.0763353045298745
45.515,0.5315396363924512,0.010626897790291866,0.529333271670489,3.87,0.0,0.5,0.0004369847162122298,0.0002430548961963007,0.0014524105158564282,-10.669174421530583,0.4137727171692006,-4.5372982035017255,3.338606141964366,-0.011151716296333287,-1.076558338855801
45.535,0.5315396363924512,0.010626897790291866,0.529333271670489,3.872,0.0,0.5,0.0,0.0,0.0,-10.669174421530583,0.4137727171692006,-4.5372982035017255,3.340606054687774,0.0,-1.076558338855801
45.555,0.5315397722745806,0.01077239561308922,0.5293572348676702,3.8740000000000006,0.0,0.5,6.794106471863515e-06,0.00727489113986771,0.001198159859056025,-10.836525801091753,-0.7151353659943296,-5.093216936781265,3.342606507752982,-0.011378644535071513,-1.0767859117465026
