time,x,y,z,x_d,y_d,z_d,vx,vy,vz,fx,fy,fz,error,power,cumulative_energy
19.145,0.7106336025574291,-0.000631768060745698,0.48413634283641716,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.009363867416367633,-0.01625095446630316,-0.10666129996332596,1.427422739840102,-0.03317705364759626,2.2259781786900246,0.40369904838125165,-0.25025276472389246,0.5994784342061564
19.166,0.7102672918129227,-0.0009640419779523429,0.48197548466162654,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.017443368786020822,-0.01582256748603071,-0.10289800832336257,1.4454614948650695,0.2424640444508182,2.097622394545847,0.4033542350597653,-0.24489128824043366,0.5943357171531073
19.185,0.7102672918129227,-0.0009640419779523429,0.48197548466162654,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,1.4454614948650695,0.2424640444508182,2.097622394545847,0.4033542350597653,0.0,0.5943357171531073
19.207,0.7098111500691173,-0.001510925662876507,0.4799433913617814,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.020733715627516896,-0.02485834931473473,-0.09236787726568915,1.4913671444077627,0.3748334672745396,1.8444179300018957,0.4029300157530024,-0.21060429251778773,0.589702422717716
19.225,0.7098111500691173,-0.001510925662876507,0.4799433913617814,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,1.4913671444077627,0.3748334672745396,1.8444179300018957,0.4029300157530024,0.0,0.589702422717716
19.245,0.7088264328898665,-0.001989900701669489,0.47770320886683676,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.04923585896254301,-0.023948751939649113,-0.11200912474723101,3.347406752073973,-0.1801282282858384,3.271216088631269,0.4019928112843385,-0.5269046514254812,0.5791643296892064
19.265,0.7073331101001793,-0.0025403545691987245,0.47542481798550285,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.07466613948435841,-0.027522693376461765,-0.11391954406669569,1.4784320935819693,0.4539373040145405,3.028610418368709,0.400562082529541,-0.4679003121642811,0.5698063234459207
19.285,0.7073331101001793,-0.0025403545691987245,0.47542481798550285,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,1.4784320935819693,0.4539373040145405,3.028610418368709,0.400562082529541,0.0,0.5698063234459207
19.305,0.7062072114778641,-0.0030545554730711036,0.4735774552786024,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.056294931115757896,-0.025710045193618955,-0.0923681353450223,-0.5970406055968798,0.6534469843408968,2.343886489538593,0.3994978410173158,-0.19969021623272173,0.5658125191212663
19.325,0.7062072114778641,-0.0030545554730711036,0.4735774552786024,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-0.5970406055968798,0.6534469843408968,2.343886489538593,0.3994978410173158,0.0,0.5658125191212663
19.345,0.705310326273986,-0.003488368165212391,0.4721439451040178,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.04484426019390475,-0.02169063460706437,-0.07167550872922979,-1.1457566922013396,-0.022999985959640347,1.5112614133755033,0.39865571250706744,-0.05644093511114135,0.5646837004190435
19.367,0.705310326273986,-0.003488368165212391,0.4721439451040178,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-1.1457566922013396,-0.022999985959640347,1.5112614133755033,0.39865571250706744,0.0,0.5646837004190435
19.385,0.7046960796350725,-0.0039029349114900816,0.47102028581737804,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.03412481327297323,-0.023031485904316144,-0.06242551592443148,-2.1314461225430006,-0.13977694646636155,2.2421215966213266,0.3980891504613723,-0.06401112572892528,0.5635315001559228
19.405,0.704324070658958,-0.004596550038647736,0.47062946612756595,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.018600448805727865,-0.0346807563578827,-0.019540984490604152,-1.8299883907120817,0.08626455204308513,2.03338754417931,0.39774077076760767,-0.008687508999407286,0.5633577499759347
19.426,0.704324070658958,-0.004596550038647736,0.47062946612756595,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-1.8299883907120817,0.08626455204308513,2.03338754417931,0.39774077076760767,0.0,0.5633577499759347
19.445,0.7043104962037696,-0.005320663477143141,0.4709302349801258,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.0007144450099130346,-0.03811123360502132,0.015829939608413834,-1.565415731497132,-0.9121098750144139,-0.4631243404413835,0.3977240888656641,0.02854880563755502,0.5639001772830482
19.465,0.7043104962037696,-0.005320663477143141,0.4709302349801258,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-1.565415731497132,-0.9121098750144139,-0.4631243404413835,0.3977240888656641,0.0,0.5639001772830482
19.485,0.7046230021339989,-0.005639343059043948,0.47152992308946107,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.015625296511462272,-0.01593397909504038,0.02998440546676251,-0.6612471935283263,-0.7937739244292049,0.1909177309472167,0.3980170658887999,0.008040348307306357,0.5640609842491944
19.505,0.7048459895777375,-0.005604771974573791,0.47201287977961487,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.011149372186930462,0.0017285542235078583,0.02414783450769009,0.9015037827995306,-1.2777186046195097,0.9479421479937917,0.3982209785611043,0.03073334542450642,0.5646756511576845
19.525,0.7048459895777375,-0.005604771974573791,0.47201287977961487,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,0.9015037827995306,-1.2777186046195097,0.9479421479937917,0.3982209785611043,0.0,0.5646756511576845
19.545,0.7048781756413756,-0.005707795340851876,0.47252865902916535,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0016093031819042203,-0.0051511683139042475,0.02578896247752427,-0.242373554570795,-0.6054059726525216,-0.6440850503084647,0.3982356160461365,-0.013881789663943494,0.5643980153644056
19.565,0.7048781756413756,-0.005707795340851876,0.47252865902916535,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-0.242373554570795,-0.6054059726525216,-0.6440850503084647,0.3982356160461365,0.0,0.5643980153644056
19.585,0.7050103488979929,-0.005953243809277656,0.473383671570032,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.006608662830864809,-0.01227242342128898,0.042750627043333655,0.40753500470157955,-0.9557105423860441,-0.7366655328060233,0.39834129545420843,-0.01707076756647005,0.5640566000130762
19.605,0.7050103488979929,-0.005953243809277656,0.473383671570032,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,0.40753500470157955,-0.9557105423860441,-0.7366655328060233,0.39834129545420843,0.0,0.5640566000130762
19.625,0.7053251215598352,-0.006026845675196839,0.47433442943582355,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.015738633092116094,-0.0036800932959591554,0.04753789328957592,0.35457780865957333,1.2186235015451181,1.431450216464568,0.3986257700312063,0.06914404949439809,0.5654394810029642
19.645,0.705804621086567,-0.0060865738215346785,0.47544331114770033,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.023974976336593734,-0.0029864073168919814,0.05544408559383929,-0.40927938691899257,1.011979265571788,0.5376228230313994,0.3990724077299406,0.016973359917669423,0.5657789482013176
19.665,0.705804621086567,-0.0060865738215346785,0.47544331114770033,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-0.40927938691899257,1.011979265571788,0.5376228230313994,0.3990724077299406,0.0,0.5657789482013176
19.685,0.7064572407945545,-0.006005945805056305,0.4765277402625827,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.03263098539937337,0.004031400823918674,0.05422145574411896,-0.24478397249259276,-0.6102952194662069,-1.3564456798776385,0.39969373786371903,-0.08399634628378283,0.5640990212756419
19.705,0.7064572407945545,-0.006005945805056305,0.4765277402625827,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-0.24478397249259276,-0.6102952194662069,-1.3564456798776385,0.39969373786371903,0.0,0.5640990212756419
19.725,0.7071355312814747,-0.006057163715069411,0.47765525255697117,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.03391452434600706,-0.0025608955006552886,0.05637561471942276,0.0005428720381507478,-0.03393838079274936,-0.8796805005452383,0.4003447671791255,-0.04948720508130101,0.5631092771740159
19.745,0.7079454110887934,-0.006057000743336094,0.478917712246121,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.04049399036593626,8.148586665840396e-06,0.06312298445749209,0.0005428720381507478,-0.03393838079274936,-0.8796805005452383,0.40112710527064654,-0.05550635205823032,0.5619991501328513
19.766,0.7079454110887934,-0.006057000743336094,0.478917712246121,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-0.37405629165317644,1.4259942078579737,0.21277986213922928,0.40112710527064654,0.0,0.5619991501328513
19.785,0.7088773504893556,-0.005643182087726489,0.4798110175607134,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.04904944213485488,0.02177992924261077,0.047016069189074666,-0.02514150070191951,1.1256664913945085,0.5915437470667586,0.40203586147349585,0.05109582168994332,0.5629699707449602
19.805,0.7088773504893556,-0.005643182087726489,0.4798110175607134,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-0.02514150070191951,1.1256664913945085,0.5915437470667586,0.40203586147349585,0.0,0.5629699707449602
19.825,0.7090625124381787,-0.00560527654197477,0.4804658424659759,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.009258097441156021,0.0018952772875859697,0.03274124526312372,2.1177810773367853,1.2441547901986285,1.52970996444442,0.40220937190139705,0.0720492510164441,0.5644109557652891
19.845,0.7090625124381787,-0.00560527654197477,0.4804658424659759,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,2.1177810773367853,1.2441547901986285,1.52970996444442,0.40220937190139705,0.0,0.5644109557652891
19.865,0.7086516602117477,-0.005294827869901313,0.4806583017289387,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.02054261132155011,0.015522433603672864,0.009622963148139818,2.6840345971418573,0.4365652953165786,2.0356910643965387,0.4017913179130142,-0.028771143598773658,0.5638355328933137
19.885,0.7079629305042404,-0.004999141639456979,0.48045066283072546,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.03443648537536648,0.014784311522216681,-0.0103819449106618,0.9183655567702744,0.5949051568980473,1.7494211796958727,0.40110221462647605,-0.04099241321235345,0.5630156846290666
19.908,0.7079629305042404,-0.004999141639456979,0.48045066283072546,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,0.9183655567702744,0.5949051568980473,1.7494211796958727,0.40110221462647605,0.0,0.5630156846290666
19.925,0.706905560075159,-0.005182814648548188,0.48038385690103513,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.062198260534199024,-0.01080429465242407,-0.003929760570019284,0.7947150957611686,-1.0087794064577293,0.4740329590670165,0.40004851096479105,-0.04039358266137845,0.5623289937238232
19.945,0.706905560075159,-0.005182814648548188,0.48038385690103513,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,0.7947150957611686,-1.0087794064577293,0.4740329590670165,0.40004851096479105,0.0,0.5623289937238232
19.966,0.7049976112989205,-0.005389177823484491,0.4801818534265046,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.0908547036304079,-0.00982681785410965,-0.009619213072882483,3.942835362787958,-0.022178344073212255,3.469516405032066,0.39814711969242217,-0.3913812133619432,0.5541099882432223
19.985,0.7023745038372236,-0.005292691439350759,0.4796570339150883,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.13805828745773244,0.005078230743880609,-0.027622079548226732,3.8976030908915518,-0.05157345877310409,3.0616314804111853,0.39553263837211267,-0.622926938141635,0.5422743764185313
20.005,0.7023745038372236,-0.005292691439350759,0.4796570339150883,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,3.8976030908915518,-0.05157345877310409,3.0616314804111853,0.39553263837211267,0.0,0.5422743764185313
20.025,0.6998932459089431,-0.004955244517649754,0.479172949038191,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.12406289641402335,0.01687234608505027,-0.024204243844863638,2.24223017030379,0.5045391211665463,2.372126133472455,0.3930568630959458,-0.3270803300543688,0.5357327698174439
20.045,0.6998932459089431,-0.004955244517649754,0.479172949038191,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,2.24223017030379,0.5045391211665463,2.372126133472455,0.3930568630959458,0.0,0.5357327698174439
20.065,0.6972975355301007,-0.004567796323702605,0.47873038452696526,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.12978551894212154,0.01937240969735743,-0.02212822556128813,1.4429825418468007,0.31189866228064145,0.7532708851755534,0.3904661619956383,-0.19790455740416613,0.5317746786693606
20.085,0.6972975355301007,-0.004567796323702605,0.47873038452696526,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,1.4429825418468007,0.31189866228064145,0.7532708851755534,0.3904661619956383,0.0,0.5317746786693606
20.105,0.6946877354254967,-0.003959309223404303,0.47830695840880727,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.13049000523019938,0.03042435501491511,-0.021171305907899396,0.31821154581920225,0.6194361966621269,1.9423862550869184,0.38785956632515917,-0.06380033311966446,0.5304986720069673
20.125,0.6922210015242921,-0.003347800887534974,0.47816527967372247,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.12333669506022771,0.030575416793466453,-0.007083936754240239,-0.2839239694324164,-1.0768045233345573,-0.08250567391495646,0.38539091861036795,0.002678961908010805,0.5305522512451275
20.145,0.6922210015242921,-0.003347800887534974,0.47816527967372247,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-0.2839239694324164,-1.0768045233345573,-0.08250567391495646,0.38539091861036795,0.0,0.5305522512451275
20.165,0.6900008264187869,-0.002815889110104018,0.4782106460397229,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.11100875527526033,0.026595588871547796,0.002268318300022165,-0.7848867560637552,-1.7462911767048843,-0.9245538728873294,0.383166039591547,0.03858847716779313,0.5313240207884834
20.185,0.6900008264187869,-0.002815889110104018,0.4782106460397229,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-0.7848867560637552,-1.7462911767048843,-0.9245538728873294,0.383166039591547,0.0,0.5313240207884834
20.205,0.6879989053363977,-0.0024475234893688302,0.478500632680345,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.10009605411945843,0.018418281036759396,0.014499332031103762,0.031607333102792255,0.6532190921791229,0.5906687586506394,0.3811555855562847,0.017431705945578597,0.531672654907395
20.225,0.6861857989149327,-0.0022615119506082387,0.4791121205844555,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.09065532107325192,0.009300576938029576,0.030574395205526517,-1.454143510781047,0.20004870069900302,1.0762034854263098,0.37932868214906773,0.16659068587363463,0.5350044686248677
20.245,0.6861857989149327,-0.0022615119506082387,0.4791121205844555,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-1.454143510781047,0.20004870069900302,1.0762034854263098,0.37932868214906773,0.0,0.5350044686248677
20.265,0.6847640594408239,-0.0018445782502225921,0.4798323282304573,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.07108697370544204,0.02084668501928233,0.03601038230008902,-3.5781182828066154,-1.3678348923938621,-2.2008779521447157,0.3778907355168447,0.14658832067214828,0.5379362350383107
20.285,0.6847640594408239,-0.0018445782502225921,0.4798323282304573,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-3.5781182828066154,-1.3678348923938621,-2.2008779521447157,0.3778907355168447,0.0,0.5379362350383107
