time,x,y,z,x_d,y_d,z_d,vx,vy,vz,fx,fy,fz,error,power,cumulative_energy
37.271,0.7996065844749006,0.011229814206071043,0.22832166912878288,3.95,0.0,0.5,0.004746825136336952,-0.0022658061013610016,-0.019847125957934975,-0.06615595672749341,0.2086062597081752,-0.4666159810047443,3.1621059275071692,0.008474294054645186,-0.4338813513739344
37.291,0.7996065844749006,0.011229814206071043,0.22832166912878288,3.952,0.0,0.5,0.0,0.0,0.0,-0.06615595672749341,0.2086062597081752,-0.4666159810047443,3.1640985241357567,0.0,-0.4338813513739344
37.311,0.799706431881624,0.01118211582839687,0.2279011569306137,3.9541000000000004,0.0,0.5,0.004992370336170948,-0.002384918883708686,-0.021025609908459364,-0.0659126991396225,0.2081678698949834,-0.4669389210161417,3.166127224654859,0.008992151516506742,-0.43370150834360427
37.331,0.7998003002738491,0.011139840687259149,0.22750097967001356,3.9560000000000004,0.0,0.5,0.004693419611251359,-0.0021137570568860453,-0.02000886303000632,-0.07157922742119885,0.2620750197215546,-0.33142751992588587,3.167960914639382,0.005741573578464879,-0.43358667687203495
37.351,0.7998003002738491,0.011139840687259149,0.22750097967001356,3.958,0.0,0.5,0.0,0.0,0.0,-0.07157922742119885,0.2620750197215546,-0.33142751992588587,3.169953494214338,0.0,-0.43358667687203495
37.371,0.7998924433623329,0.011092617478581363,0.22711021325237696,3.96,0.0,0.5,0.004607154424191018,-0.0023611604338892936,-0.01953832088183033,0.24082680053404112,-0.4756870604209632,0.8695068717586395,3.1718877110314256,-0.014756004543853533,-0.433881796962912
37.391,0.7998924433623329,0.011092617478581363,0.22711021325237696,3.9620000000000006,0.0,0.5,0.0,0.0,0.0,0.24082680053404112,-0.4756870604209632,0.8695068717586395,3.17388028785251,0.0,-0.433881796962912
37.411,0.799983453059969,0.01104803841977152,0.22672040131105606,3.9640000000000004,0.0,0.5,0.00455048488180454,-0.00222895294049218,-0.019490597066045,-0.06522762585379216,0.20695276566226442,-0.46784486407366405,3.175815565728406,0.008360470434188801,-0.43371458755422826
37.431,0.799983453059969,0.01104803841977152,0.22672040131105606,3.966,0.0,0.5,0.0,0.0,0.0,-0.06522762585379216,0.20695276566226442,-0.46784486407366405,3.177808139852152,0.0,-0.43371458755422826
37.451,0.8000791893004869,0.011001091883502208,0.22630741504137528,3.968,0.0,0.5,0.004786812025897591,-0.002347326813465552,-0.02064931348403909,-0.0649873233262275,0.206533286946389,-0.46816144396832227,3.179740699797237,0.008871329194490973,-0.43353716097033845
37.471,0.8001716421499373,0.01095567870251001,0.22590574517579265,3.9700000000000006,0.0,0.5,0.004622642472518201,-0.0022706590496099008,-0.020083493279131337,0.23895334936091442,-0.47365414041658216,0.8692127850658714,3.181675581459225,-0.015276726164977106,-0.433842695493638
37.491,0.8001716421499373,0.01095567870251001,0.22590574517579265,3.9719999999999995,0.0,0.5,0.0,0.0,0.0,0.23895334936091442,-0.47365414041658216,0.8692127850658714,3.183668138968836,0.0,-0.433842695493638
37.511,0.8002629287076214,0.01091295093805793,0.22550510767604853,3.974,0.0,0.5,0.0045643278842044666,-0.0021363882226040423,-0.020031874987205822,-0.07075434653983448,0.2606210447141086,-0.33142196060917684,3.1856041085021283,0.005759269515607267,-0.4337275101033259
37.531,0.8002629287076214,0.01091295093805793,0.22550510767604853,3.976000000000001,0.0,0.5,0.0,0.0,0.0,-0.07075434653983448,0.2606210447141086,-0.33142196060917684,3.18759666275249,0.0,-0.4337275101033259
37.551,0.8003503245964422,0.010866589539258325,0.22512322182451955,3.9779999999999998,0.0,0.5,0.004369794441039243,-0.002318069939980221,-0.019094292576449234,0.23774010374968668,-0.4723433565530243,0.8690233785449991,3.1895348854559784,-0.01445958632576021,-0.4340167018298411
37.571,0.8004366305714015,0.010822926537087224,0.22474224767359005,3.9800000000000004,0.0,0.5,0.004315298747964436,-0.002183150108555059,-0.019048707546474863,-0.06407350388563555,0.20496950917021758,-0.4693599325539674,3.19147413998089,0.008216724571962876,-0.4338523673384018
37.591,0.8004366305714015,0.010822926537087224,0.22474224767359005,3.982,0.0,0.5,0.0,0.0,0.0,-0.06407350388563555,0.20496950917021758,-0.4693599325539674,3.193466680528305,0.0,-0.4338523673384018
37.611,0.8005229738180776,0.010782050591434202,0.2243561266589795,3.984,0.0,0.5,0.004317162333805635,-0.0020437972826511074,-0.019306050730527602,-0.07027511855976665,0.25977710484828787,-0.3314190085816782,3.195406355028026,0.00556407135690519,-0.4337410859112637
37.631,0.8005229738180776,0.010782050591434202,0.2243561266589795,3.9859999999999998,0.0,0.5,0.0,0.0,0.0,-0.07027511855976665,0.25977710484828787,-0.3314190085816782,3.1973988931408326,0.0,-0.4337410859112637
37.651,0.8006077102456519,0.010736187431207932,0.22397936730973228,3.9880000000000004,0.0,0.5,0.004236821378716948,-0.0022931580113134953,-0.01883796746236094,0.23597232450089162,-0.47044149680206115,0.8687488149120083,3.1993393480805943,-0.014286892631800168,-0.4340268237638997
37.671,0.8006077102456519,0.010736187431207932,0.22397936730973228,3.99,0.0,0.5,0.0,0.0,0.0,0.23597232450089162,-0.47044149680206115,0.8687488149120083,3.2013318842843796,0.0,-0.4340268237638997
37.691,0.8006913808777468,0.010693054509936151,0.22360349476476013,3.992,0.0,0.5,0.004183531604745605,-0.0021566460635890315,-0.018793627248607503,-0.06340569088373821,0.20385763379528668,-0.4702306353786576,3.203273337073343,0.00813243080699233,-0.4338641751477599
37.711,0.8007751105276373,0.010652686747069701,0.2232224598652628,3.9940000000000007,0.0,0.5,0.004186482494522581,-0.0020183881433225026,-0.019051744974867002,-0.0697994616443934,0.2589395217327866,-0.33141605830011384,3.205215200451251,0.005499199538505014,-0.43375419115698977
37.731,0.8007751105276373,0.010652686747069701,0.2232224598652628,3.9960000000000004,0.0,0.5,0.0,0.0,0.0,-0.0697994616443934,0.2589395217327866,-0.33141605830011384,3.207207723357133,0.0,-0.43375419115698977
37.751,0.8008572745913928,0.01060731668642245,0.222850768514118,3.998,0.0,0.5,0.004108203187774828,-0.0022685030323625274,-0.018584567557239362,0.23423490405828146,-0.46858155593391293,0.8684805402146876,3.2091503265371784,-0.014115072011682002,-0.43403649259722343
37.771,0.8008572745913928,0.01060731668642245,0.222850768514118,4.0,0.0,0.5,0.0,0.0,0.0,0.23423490405828146,-0.46858155593391293,0.8684805402146876,3.2111428478370923,0.0,-0.43403649259722343
37.791,0.800938396020342,0.010564708719459023,0.2224799392145267,4.002000000000001,0.0,0.5,0.00405607144746134,-0.0021303983481713896,-0.01854146497956566,-0.06274448118077879,0.20278195779516958,-0.471088701098271,3.2130864273594515,0.008048172207153743,-0.43387552915308036
37.811,0.801019597313554,0.010524844312157179,0.2221039320346602,4.004,0.0,0.5,0.004060064660599272,-0.001993220365092193,-0.018800358993324717,-0.06932764662416954,0.25810840779707095,-0.3314129532000093,3.2150303975128787,0.005434740832314151,-0.4337668343364341
37.831,0.801019597313554,0.010524844312157179,0.2221039320346602,4.006,0.0,0.5,0.0,0.0,0.0,-0.06932764662416954,0.25810840779707095,-0.3314129532000093,3.217022906126496,0.0,-0.4337668343364341
37.851,0.8010992729536393,0.01047996222084346,0.22173725033530955,4.008000000000001,0.0,0.5,0.003983782004263192,-0.002244104565685915,-0.018334084967532027,0.2325274758353982,-0.46676262788507583,0.8682183525002128,3.218967576815521,-0.013944186127051316,-0.4340457180589751
37.871,0.8010992729536393,0.01047996222084346,0.22173725033530955,4.01,0.0,0.5,0.0,0.0,0.0,0.2325274758353982,-0.46676262788507583,0.8682183525002128,3.2209600841205352,0.0,-0.4340457180589751
37.891,0.8011779282028869,0.010437874075096646,0.22137140608665556,4.0120000000000005,0.0,0.5,0.003932762462383055,-0.0021044072873407406,-0.018292212432699517,-0.062089973586411634,0.20174145721488196,-0.47193432707633104,3.22290571058181,0.00796399165503061,-0.4338864382258745
37.911,0.8012566833031323,0.010398508189756576,0.22100036841094217,4.013999999999999,0.0,0.5,0.003937755012267674,-0.0019682942670034946,-0.01855188378566963,-0.06885991802360825,0.25728386511879014,-0.3314095560244877,3.224851708587511,0.005370707724779045,-0.43377902407137897
37.931,0.8012566833031323,0.010398508189756576,0.22100036841094217,4.016,0.0,0.5,0.0,0.0,0.0,-0.06885991802360825,0.25728386511879014,-0.3314095560244877,3.226844203807581,0.0,-0.43377902407137897
37.951,0.8013339514306576,0.010354108949590799,0.2206386382074681,4.018,0.0,0.5,0.0038634063762643667,-0.002219962008288834,-0.018086510173703774,0.23084966341361027,-0.4649838153851607,0.8679620582492856,3.2287908644031784,-0.013774292130699702,-0.43405450991399297
37.971,0.8013339514306576,0.010354108949590799,0.2206386382074681,4.02,0.0,0.5,0.0,0.0,0.0,0.23084966341361027,-0.4649838153851607,0.8679620582492856,3.2307833586063457,0.0,-0.43405450991399297
37.991,0.8014102205337588,0.01031253548888605,0.22027772101332366,4.022,0.0,0.5,0.0038134551550605966,-0.0020786730352374133,-0.018045859707221945,-0.061442253961934284,0.20073512722072268,-0.4727677043778515,3.232730955299578,0.007879929691019737,-0.43389691132017255
38.011,0.8014102205337588,0.01031253548888605,0.22027772101332366,4.024,0.0,0.5,0.0,0.0,0.0,-0.061442253961934284,0.20073512722072268,-0.4727677043778515,3.2347234485300262,0.0,-0.43389691132017255
38.031,0.8014866086528524,0.01027366328878747,0.2199115948372099,4.026,0.0,0.5,0.0038194059546803327,-0.0019436100049290313,-0.018306308805687843,-0.06839649579594535,0.2564659860837655,-0.331405747333017,3.2366713879912323,0.005307112110859271,-0.4337907690779554
38.051,0.8015615472724674,0.01022974179672442,0.21955475819421996,4.03,0.0,0.5,0.0037469309807525164,-0.0021960746031525306,-0.017841832149496917,0.22920108186857965,-0.46324423107045065,0.8677114718827696,3.2406124458686008,-0.013605442910139175,-0.43406287793615816
38.071,0.8015615472724674,0.01022974179672442,0.21955475819421996,4.03,0.0,0.5,0.0,0.0,0.0,0.22920108186857965,-0.46324423107045065,0.8677114718827696,3.2406124458686008,0.0,-0.43406287793615816
38.091,0.8016355073938812,0.010188677885015554,0.21919871028569657,4.032,0.0,0.5,0.003698006070690374,-0.002053195585443278,-0.01780239542616968,-0.060801396048998355,0.19976198251804142,-0.47358901824340777,3.2425619390464457,0.007796024619919547,-0.4339069574437598
38.111,0.8016355073938812,0.010188677885015554,0.21919871028569657,4.034000000000001,0.0,0.5,0.0,0.0,0.0,-0.060801396048998355,0.19976198251804142,-0.47358901824340777,3.244554420336185,0.0,-0.4339069574437598
38.131,0.8017096049107415,0.010150294533364277,0.2188374378441709,4.036,0.0,0.5,0.0037048758430135997,-0.0019191675825638507,-0.018063622076283647,-0.06793757695640014,0.25565485399831395,-0.3314014236460437,3.246504239116865,0.005243965276467202,-0.43380207813823046
38.151,0.801782289237793,0.010106845704355922,0.21848543707468082,4.038,0.0,0.5,0.003634216352577102,-0.0021724414504177385,-0.0176000384745037,0.22758133903593797,-0.4615429985082036,0.8674664154562217,3.2484546585907745,-0.013437687322394198,-0.4340708318846783
38.171,0.801782289237793,0.010106845704355922,0.21848543707468082,4.040000000000001,0.0,0.5,0.0,0.0,0.0,0.22758133903593797,-0.4615429985082036,0.8674664154562217,3.2504471292059436,0.0,-0.4340708318846783
38.191,0.8018540147883418,0.01006628620871074,0.2181342009377253,4.042,0.0,0.5,0.003586277527439785,-0.002027974782259096,-0.01756180684777675,-0.060167462260529075,0.19882105779614487,-0.4743984486587176,3.2523984479584103,0.007712312615048658,-0.43391658563237734
38.211,0.8018540147883418,0.01006628620871074,0.2181342009377253,4.0440000000000005,0.0,0.5,0.0,0.0,0.0,-0.060167462260529075,0.19882105779614487,-0.4743984486587176,3.2543909181632014,0.0,-0.43391658563237734
38.231,0.8019258953627415,0.010028386871484938,0.2177777247317843,4.045999999999999,0.0,0.5,0.0035940287199831555,-0.0018949668612901031,-0.017823810297049048,-0.06748333714827257,0.254850543632735,-0.33139649606250604,3.2563425461058055,0.005181277892327871,-0.4338129600745308
38.251,0.8019963979352532,0.00998540564115164,0.21743050242297762,4.048,0.0,0.5,0.0035251286255866265,-0.002149061516664927,-0.01736111544033414,0.22599003666076814,-0.4598792530148199,0.867226718206278,3.258294740182978,-0.013271070415424309,-0.4340783814828393
38.271,0.8019963979352532,0.00998540564115164,0.21743050242297762,4.05,0.0,0.5,0.0,0.0,0.0,0.22599003666076814,-0.4598792530148199,0.867226718206278,3.2602872002804166,0.0,-0.4340783814828393
38.291,0.8020659606824854,0.009945345434524952,0.21708402082360564,4.052,0.0,0.5,0.003478137361606626,-0.0020030103313343865,-0.017324079968598916,-0.059540504442005475,0.1979114079367882,-0.4751961707338068,3.2622402764180025,0.007628827814749488,-0.4339258049265443
38.311,0.8020659606824854,0.009945345434524952,0.21708402082360564,4.054,0.0,0.5,0.0,0.0,0.0,-0.059540504442005475,0.1979114079367882,-0.4751961707338068,3.2642327363778887,0.0,-0.4339258049265443
38.331,0.8021356953637866,0.009907925283138984,0.21673228364468486,4.056,0.0,0.5,0.003486734065061281,-0.0018710075692983906,-0.017586858946039285,-0.06703393209372577,0.25405312185095086,-0.331390888765317,3.266186106010844,0.005119060008185012,-0.4338234237263806
38.351,0.8021356953637866,0.009907925283138984,0.21673228364468486,4.058,0.0,0.5,0.0,0.0,0.0,-0.06703393209372577,0.25405312185095086,-0.331390888765317,3.2681785655494444,0.0,-0.4338234237263806
38.371,0.8022040861495018,0.009865406610222916,0.21638978268170578,4.0600000000000005,0.0,0.5,0.003419539285759443,-0.002125933645803421,-0.017125048148954047,0.22442677148324602,-0.45825214237992995,0.8669922162851684,3.270132458772262,-0.013105633639041782,-0.4340855363991614
38.391,0.8022715553231826,0.009825840574067041,0.21604799868926897,4.062,0.0,0.5,0.003373458684041708,-0.0019783018077937364,-0.01708919962184058,-0.05892056454914849,0.197032108311809,-0.47598235509714426,3.272087226714242,0.007545602416515277,-0.43393462435083113
38.411,0.8022715553231826,0.009825840574067041,0.21604799868926897,4.064,0.0,0.5,0.0,0.0,0.0,-0.05892056454914849,0.197032108311809,-0.47598235509714426,3.2740796772536256,0.0,-0.43393462435083113
38.431,0.8023392126542792,0.009788894787839203,0.21570094364177217,4.066000000000001,0.0,0.5,0.0033828665548296666,-0.0018472893113919038,-0.017352752374839853,-0.06658949897769642,0.253262647976702,-0.33138453794280315,3.276034723681274,0.005057321056195499,-0.4338334779297072
38.451,0.8023392126542792,0.009788894787839203,0.21570094364177217,4.068,0.0,0.5,0.0,0.0,0.0,-0.06658949897769642,0.253262647976702,-0.33138453794280315,3.278027174065953,0.0,-0.4338334779297072
38.471,0.8024055591529793,0.009746833656503208,0.2153631072296454,4.07,0.0,0.5,0.003317324935003807,-0.0021030565667997693,-0.01689182060633787,0.22289113622311324,-0.4566608275518484,0.8667627524252259,3.2799827120499656,-0.012941415046055166,-0.43409230623062833
38.491,0.8024710015459388,0.00970775668317651,0.2150259642382754,4.071999999999999,0.0,0.5,0.0032721196479734704,-0.0019538486663348877,-0.01685714956849993,-0.0583076753303257,0.1961822548557601,-0.47675716824408776,3.2819391087176126,0.007462666765860558,-0.4339430528953111
38.511,0.8024710015459388,0.00970775668317651,0.2150259642382754,4.074,0.0,0.5,0.0,0.0,0.0,-0.0583076753303257,0.1961822548557601,-0.47675716824408776,3.2839315506453506,0.0,-0.4339430528953111
38.531,0.8025366476626297,0.009671280451640564,0.21468353476032534,4.0760000000000005,0.0,0.5,0.0032823058345454736,-0.0018238115767972747,-0.01712147389750368,-0.06615015772947526,0.2524791743138459,-0.3313773904190234,3.285888211442723,0.004996069850596826,-0.4338431314982992
38.551,0.8025366476626297,0.009671280451640564,0.21468353476032534,4.077999999999999,0.0,0.5,0.0,0.0,0.0,-0.06615015772947526,0.2524791743138459,-0.3313773904190234,3.2878806534768863,0.0,-0.4338431314982992
38.571,0.8026025339356582,0.009628674616172788,0.21434243390977664,4.08,0.0,0.5,0.0032943136514251847,-0.002130291773388797,-0.017055042527434894,-0.057897084381946004,0.19562360345300409,-0.4772749410500204,3.2898369423125553,0.007532477908313312,-0.4336924819401329
38.592,0.8026668558532789,0.009592513303015554,0.21400310159838457,4.084,0.0,0.5,0.00306294845813026,-0.0017219672932016357,-0.016158681494860785,-0.06585589678655514,0.25195317019003155,-0.33137208123161715,3.2937870977163377,0.004718967580903973,-0.4335933836209339
38.611,0.8026668558532789,0.009592513303015554,0.21400310159838457,4.084,0.0,0.5,0.0,0.0,0.0,-0.06585589678655514,0.25195317019003155,-0.33137208123161715,3.2937870977163377,0.0,-0.4335933836209339
38.631,0.8027299201286368,0.009551208050218524,0.21367295869198313,4.086,0.0,0.5,0.00315321376789246,-0.0020652626398515,-0.01650714532007158,0.22037754757149294,-0.4540710805370722,0.8663889535204133,3.295745259806639,-0.012668934803859182,-0.4338467623170111
38.651,0.8027299201286368,0.009551208050218524,0.21367295869198313,4.09,0.0,0.5,0.0,0.0,0.0,0.22037754757149294,-0.4540710805370722,0.8663889535204133,3.2997301371743872,0.0,-0.4338467623170111
38.671,0.8027921081417957,0.009512939554433683,0.2133434701620986,4.09,0.0,0.5,0.003109400657946848,-0.0019134247892420644,-0.01647442649422709,-0.057296065539392815,0.1948211442759551,-0.47803105393060413,3.2996966809712274,0.007324355429125573,-0.4337002752084286
38.691,0.8027921081417957,0.009512939554433683,0.2133434701620986,4.0920000000000005,0.0,0.5,0.0,0.0,0.0,-0.057296065539392815,0.1948211442759551,-0.47803105393060413,3.3016891158890127,0.0,-0.4337002752084286
38.711,0.802854524578661,0.009477239760123497,0.21300866939633017,4.094,0.0,0.5,0.0031208218432665635,-0.001784989715509274,-0.016740038288420855,-0.06542531745627532,0.25118153154170375,-0.3313635050439868,3.303648344225137,0.0048945005514736736,-0.4336023851973991
38.731,0.802917140510119,0.00943543231118813,0.21267538683091097,4.096,0.0,0.5,0.0031307965728977205,-0.0020903724467683828,-0.016664128270960088,-0.05689351826627327,0.19429373818172077,-0.47853632716377736,3.3056072331996305,0.007390122429288467,-0.4334545827488133
38.751,0.802917140510119,0.00943543231118813,0.21267538683091097,4.098000000000001,0.0,0.5,0.0,0.0,0.0,-0.05689351826627327,0.19429373818172077,-0.47853632716377736,3.307599660119054,0.0,-0.4334545827488133
38.771,0.8029783021812061,0.00940004201330929,0.2123436199828514,4.1,0.0,0.5,0.003058083554358104,-0.0017695148939419689,-0.016588342402978906,-0.0651370652562207,0.25066356970278414,-0.3313571981356585,3.3095598845831966,0.00485391915236909,-0.4333575043657659
38.791,0.8029783021812061,0.00940004201330929,0.2123436199828514,4.102,0.0,0.5,0.0,0.0,0.0,-0.0651370652562207,0.25066356970278414,-0.3313571981356585,3.3115523121994648,0.0,-0.4333575043657659
38.811,0.8030382567365314,0.009359478761794125,0.2120210136364097,4.103999999999999,0.0,0.5,0.0029977277662629476,-0.00202816257575825,-0.016130317322084198,0.21793851381722762,-0.4515758261891817,0.8660282179220716,3.3135129284369307,-0.012400120439960105,-0.4336055067745651
38.831,0.8030973611001947,0.009322004500982133,0.21169902318435208,4.1080000000000005,0.0,0.5,0.0029552181831649094,-0.0018737130405996338,-0.016099522602881777,-0.056304401130497485,0.1935362880857877,-0.4792741809559012,3.3174667753585223,0.007187062252448537,-0.43346176552951615
38.851,0.8030973611001947,0.009322004500982133,0.21169902318435208,4.1080000000000005,0.0,0.5,0.0,0.0,0.0,-0.056304401130497485,0.1935362880857877,-0.4792741809559012,3.3174667753585223,0.0,-0.43346176552951615
38.871,0.8031567169459849,0.009287067729995067,0.2113716949290287,4.109999999999999,0.0,0.5,0.0029677922895099407,-0.0017468385493532579,-0.016366412766169458,-0.06471547190149243,0.2499038659230355,-0.33134711043341875,3.3194284217007324,0.004794359793082853,-0.4333658783336545
38.891,0.8031567169459849,0.009287067729995067,0.2113716949290287,4.112,0.0,0.5,0.0,0.0,0.0,-0.06471547190149243,0.2499038659230355,-0.33134711043341875,3.321420843543744,0.0,-0.4333658783336545
38.911,0.8032162338939314,0.009246044060478794,0.21104607033739556,4.114,0.0,0.5,0.0029758473973240385,-0.0020511834758136713,-0.016281229581656398,-0.05590990733210561,0.19303854669547163,-0.479767248041866,3.3233821641077803,0.007248863881733399,-0.4332209010560198
38.931,0.8032162338939314,0.009246044060478794,0.21104607033739556,4.116,0.0,0.5,0.0,0.0,0.0,-0.05590990733210561,0.19303854669547163,-0.479767248041866,3.3253745869862743,0.0,-0.4332209010560198
38.951,0.8032744004305172,0.009211411396540371,0.21072171349972868,4.118,0.0,0.5,0.0029083268292928732,-0.0017316331969211528,-0.01621784188334391,-0.0644333596513933,0.24939399153639022,-0.33133975714058006,3.32733716019007,0.004754363607538788,-0.433125813783869
38.971,0.8033327131904846,0.009170699885501645,0.21039913401425225,4.12,0.0,0.5,0.002915637998368581,-0.0020355755519362896,-0.016128974273821317,-0.05551865862363244,0.19255237280148782,-0.4802554775129155,3.329299424009273,0.007192201028424039,-0.4329819697633005
38.991,0.8033327131904846,0.009170699885501645,0.21039913401425225,4.122,0.0,0.5,0.0,0.0,0.0,-0.05551865862363244,0.19255237280148782,-0.4802554775129155,3.3312918400908247,0.0,-0.4329819697633005
39.011,0.8033897157626742,0.009136369164277928,0.21007772359712132,4.1240000000000006,0.0,0.5,0.0028501286094773093,-0.0017165360611858492,-0.016070520856546755,-0.06415376146356742,0.24888726319633298,-0.3313319371536652,3.3332553246606884,0.00471460637306876,-0.43288767763583913
39.031,0.8033897157626742,0.009136369164277928,0.21007772359712132,4.126,0.0,0.5,0.0,0.0,0.0,-0.06415376146356742,0.24888726319633298,-0.3313319371536652,3.335247741999952,0.0,-0.43288767763583913
39.051,0.8034455779336283,0.009096824210632735,0.209765433709692,4.128,0.0,0.5,0.002793108547705092,-0.001977247682259653,-0.015614494371465892,0.21463733553086178,-0.44822567213250314,0.8655425767787487,3.337211554720724,-0.012029251145494694,-0.43312826265874904
39.071,0.8035006237417849,0.009060440816614923,0.20945370668012223,4.130000000000001,0.0,0.5,0.002752290407831426,-0.0018191697008906188,-0.015586351478488747,-0.05494618830072413,0.19185483362889064,-0.48096855534705973,3.3391761469554146,0.00699630058642617,-0.4329883366470205
39.091,0.8035006237417849,0.009060440816614923,0.20945370668012223,4.132,0.0,0.5,0.0,0.0,0.0,-0.05494618830072413,0.19185483362889064,-0.48096855534705973,3.34116855873825,0.0,-0.4329883366470205
39.111,0.8035559508491789,0.009026552491937657,0.20913660633243336,4.134,0.0,0.5,0.0027663553696988252,-0.0016944162338632628,-0.015855017384443226,-0.0637451772238611,0.24814187229465443,-0.3313184908206867,3.343133344177259,0.004656263001726562,-0.432895211386986
39.131,0.8035559508491789,0.009026552491937657,0.20913660633243336,4.135999999999999,0.0,0.5,0.0,0.0,0.0,-0.0637451772238611,0.24814187229465443,-0.3313184908206867,3.345125757448652,0.0,-0.432895211386986
39.151,0.8036101645093578,0.008987432237927756,0.20882860975096912,4.138,0.0,0.5,0.0027106830089496103,-0.001956012700495089,-0.015399829073212135,0.21327637006354627,-0.44685201172316535,0.8653422002457462,3.3470908454150288,-0.011873949130907802,-0.43313269036960417
39.172,0.8036101645093578,0.008987432237927756,0.20882860975096912,4.1401,0.0,0.5,0.0,0.0,0.0,0.21327637006354627,-0.44685201172316535,0.8653422002457462,3.3491828816548908,0.0,-0.43313269036960417
39.191,0.8036670867703011,0.008949137502710319,0.20850102241692853,4.1419999999999995,0.0,0.5,0.00299590847069612,-0.0020155123798650926,-0.017241438633715318,0.21280187902040854,-0.4463739915724095,0.8652719023989219,3.3510473557600915,-0.013381325148687841,-0.43338693554742924
39.211,0.8037199327084652,0.008913368839261422,0.2081950611261628,4.144,0.0,0.5,0.0026422969082062764,-0.0017884331724448387,-0.015298064538286915,-0.05418281928900642,0.19095078637916194,-0.4819179470934016,3.353013644237132,0.006887742040243434,-0.4332491807066244
39.231,0.8037199327084652,0.008913368839261422,0.2081950611261628,4.146,0.0,0.5,0.0,0.0,0.0,-0.05418281928900642,0.19095078637916194,-0.4819179470934016,3.355006053453486,0.0,-0.4332491807066244
39.251,0.8037745218182132,0.008876194073688823,0.20787756608433866,4.148,0.0,0.5,0.002729455487399113,-0.001858738278629965,-0.015874752091206423,0.2119008907121623,-0.4454677859107061,0.8651383417848045,3.356971604309194,-0.012327474625923344,-0.43349573019914284
39.271,0.8037745218182132,0.008876194073688823,0.20787756608433866,4.15,0.0,0.5,0.0,0.0,0.0,0.2119008907121623,-0.4454677859107061,0.8651383417848045,3.358964014997924,0.0,-0.43349573019914284
39.291,0.8038263026393853,0.008840729373348967,0.20757445092488272,4.152,0.0,0.5,0.0025890410586038026,-0.0017732350169928114,-0.015155757972797057,-0.053805931209616235,0.19051538119851671,-0.4823864666763164,3.3609311162154434,0.006833798227983932,-0.43335905423458315
39.311,0.8038783883056038,0.008807724443569484,0.20726593228917262,4.154,0.0,0.5,0.002604283310925215,-0.0016502464889741122,-0.015425931785505165,-0.053805931209616235,0.19051538119851671,-0.4823864666763164,3.3628983962573504,0.0069867375016033064,-0.4332193194845511
39.331,0.8038783883056038,0.008807724443569484,0.20726593228917262,4.1561,0.0,0.5,0.0,0.0,0.0,-0.06293314730165019,0.24664495285355365,-0.3312808095517469,3.3649904226192646,0.0,-0.4332193194845511
39.351,0.8039305444931822,0.008768681674696226,0.20695958314769325,4.158,0.0,0.5,0.0026078093789239087,-0.0019521384436629007,-0.015317457073968366,-0.053432265271507,0.19009025625827636,-0.48285053006386547,3.3668578063308656,0.006885618607876431,-0.4330816071123936
39.371,0.8039305444931822,0.008768681674696226,0.20695958314769325,4.16,0.0,0.5,0.0,0.0,0.0,-0.053432265271507,0.19009025625827636,-0.48285053006386547,3.36885021422341,0.0,-0.4330816071123936
39.391,0.803981594977181,0.00873596695100509,0.20665387639514554,4.162000000000001,0.0,0.5,0.0025525241999391213,-0.0016357361845568096,-0.015285337627385376,-0.06266753298300844,0.24615163004368998,-0.33126438027970145,3.3708182795612944,0.004500888373862102,-0.43299158934491633
39.411,0.803981594977181,0.00873596695100509,0.20665387639514554,4.164,0.0,0.5,0.0,0.0,0.0,-0.06266753298300844,0.24615163004368998,-0.33126438027970145,3.372810689535458,0.0,-0.43299158934491633
39.431,0.8040327031628368,0.008697221337379567,0.20635040863940335,4.166,0.0,0.5,0.0025554092827895225,-0.0019372806812761705,-0.015173387787109638,-0.05306180438130671,0.18967518800034974,-0.48331104393622554,3.374778485940644,0.006830417186529078,-0.43285498100118575
39.451,0.8040827402505711,0.008664794702633705,0.20604748969233502,4.167999999999999,0.0,0.5,0.002501854386716129,-0.0016213317372931052,-0.01514594735341629,-0.062404463179597365,0.24566158722987533,-0.33124663277217253,3.3767473235975944,0.004462618252997608,-0.4327657286361258
39.471,0.8040827402505711,0.008664794702633705,0.20604748969233502,4.17,0.0,0.5,0.0,0.0,0.0,-0.062404463179597365,0.24566158722987533,-0.33124663277217253,3.378739729020648,0.0,-0.4327657286361258
39.491,0.8041317493233235,0.008627075863946062,0.2057536188047222,4.172,0.0,0.5,0.002450453637620198,-0.0018859419343821363,-0.01469354438064091,0.2088516305835259,-0.44241572987199856,0.8646793752634715,3.380708788582722,-0.011359053160176482,-0.4329929096993293
39.511,0.8041317493233235,0.008627075863946062,0.2057536188047222,4.1739999999999995,0.0,0.5,0.0,0.0,0.0,0.2088516305835259,-0.44241572987199856,0.8646793752634715,3.382701196707028,0.0,-0.4329929096993293
39.531,0.8041799973339383,0.008592650908449283,0.20546021488280247,4.176,0.0,0.5,0.0024124005307379903,-0.0017212477748389417,-0.014670196095986632,-0.05251996068810661,0.18907943458752752,-0.48398435850681276,3.3846709809146116,0.006647993709595325,-0.43285994982513737
